0,1,2,3,4,5,6,7,8,9
0.082430312250225,0.13828418931603265,0.1490776288815309,0.23681367998952593,0.1069196376525985,0.0775773528594028,0.10029566620294698,0.08434350216627583,0.14240793024273277,0.10258926488098845
0.08229441301712487,0.13807843709982956,0.14899656147925594,0.2367112768808981,0.10704345295154179,0.07765307872769471,0.10006836236261082,0.08446577730839419,0.14241940692036803,0.10266197120619705
0.08217146065467924,0.13787890551204574,0.14892056482646857,0.2366059036743883,0.10716463382178366,0.07772126200156475,0.09984834168171038,0.08457957328058964,0.14243440800682003,0.10274417200224001
0.08207297520165525,0.1376839128911817,0.14885437237031002,0.23650285180587807,0.10727574517195541,0.0778263123556699,0.09963120449595222,0.08468272933083706,0.1424557729488868,0.1028583980183186
0.08191827163408578,0.13750244122920321,0.14880013633661016,0.2364185500654969,0.10737816178441283,0.07796720138260069,0.09941547719583353,0.08475780800934786,0.14248398635416964,0.10294783178842695
0.08175795424357592,0.13732867601684753,0.14875606253278875,0.23632998945755943,0.10743537901247734,0.07812779773689266,0.09921706737702074,0.08484541284038591,0.1425186315207502,0.10302172463891598
0.08158925970687285,0.1371742952629216,0.14871377437199643,0.2362433406796423,0.10751361383388412,0.07829549638742214,0.0990297497521096,0.08492471594529095,0.1425806350843165,0.10310459154627782
0.08138009902355327,0.13702088306772683,0.1487014325483494,0.236162749009204,0.1076051677994643,0.07844441357143626,0.09883389333388046,0.0849969378703066,0.14266870946946822,0.10313527967935249
0.08114784329889137,0.1368677301901702,0.14868659969645623,0.2360852469873172,0.10769112574537167,0.07857869488411341,0.0986275413604648,0.08506523619396199,0.1427696951607719,0.10318684116073185
0.08090401889848141,0.13672976284280944,0.14866288019606663,0.23601110788062968,0.10777823978460122,0.07871615864873609,0.09840658240873183,0.08512973651369464,0.1428745539980498,0.10324017342718292
0.08068820631387011,0.13659310002056863,0.14864072330647438,0.23594054255356242,0.1078695967303288,0.07884382589915738,0.09819267083695343,0.0852136430163143,0.14298253445607015,0.10332335205533517
0.08048043035111571,0.13646805847907373,0.14860974691399637,0.23587954947168444,0.10795447561388785,0.07892934385141691,0.0979876639973065,0.08530923318779021,0.14309249693873835,0.10341052750095538
0.08029251477882492,0.1363435961267155,0.14856548694634725,0.23584145473069185,0.10802488020388622,0.0789885549184029,0.09780509596292022,0.08541190930001193,0.1432039439871816,0.10349128306362021
0.08011646513450456,0.13625319212438833,0.1484995857523369,0.23580585985544952,0.10809092605530117,0.07902250251436976,0.09763579834748971,0.08550654827464446,0.14332569159283012,0.10355815030011649
0.07993952062377449,0.136168915980755,0.14838194457257767,0.23577245983498474,0.10813929477816517,0.07903495610316043,0.09748129581571248,0.08560063825904468,0.1434570014643916,0.10359959682611254
0.07978551142790534,0.13609322841635044,0.14821281236314546,0.23574251930879705,0.10819252575014396,0.07900606382211506,0.09734110185625433,0.08570995607702127,0.1436130615489251,0.1035995673220048
0.07965414051186037,0.13603315333854285,0.14805359771333498,0.23571812768636854,0.10824557720329434,0.07890343946395824,0.09721475446152951,0.08582593222362102,0.14378036914210632,0.1035255193363324
0.07954445996860292,0.13598200415623596,0.1478915853691814,0.2357000483205515,0.10829462344935029,0.07878778292607776,0.0971170704863885,0.0859437099297501,0.1439440931455703,0.1034289414236099
0.07945112801293427,0.13593839955526715,0.1477375221367558,0.2356837607583491,0.1082920925739993,0.07867846810720977,0.0970388356361876,0.08606826330464808,0.1441000203926947,0.10332485321270668
0.07939117676287147,0.13589843142246827,0.147619531660303,0.2356681506237145,0.10829831393454521,0.0785852478416082,0.09699024029338303,0.08619995162819677,0.14424244982363174,0.10321571584056947
0.07933948896736694,0.13588182965425505,0.1475269683877049,0.2356531804938825,0.10829349301264381,0.07849980347980434,0.09696106881579462,0.08630757094881865,0.14439377881393145,0.10310431992298817
0.07930736659953887,0.1358864777312744,0.14745017527799684,0.2356421394622659,0.10827081075007285,0.07837456029709765,0.09695293315139615,0.08638031728056991,0.1445611942076282,0.10298944911248512
0.07928457381365221,0.13589638460038286,0.14737985330208647,0.2356289772395653,0.10822123009984598,0.078253177476081,0.09698087587102729,0.08644067641568101,0.1447223720760923,0.10288080617074112
0.07926249205359083,0.13589206741665463,0.14731200191942637,0.2354473254618827,0.10816597035474451,0.07814024896135907,0.0970264036210568,0.08648318128804657,0.14486600214576334,0.10278797243989274
0.07924266560908068,0.1358782928034025,0.14726267511362914,0.2352728709076479,0.108105030026247,0.07802218328559096,0.09709452484056784,0.08656268178621357,0.14502648976450735,0.10271681736914474
0.07922320707822342,0.13589205531636794,0.14722459853289135,0.23509966293103712,0.10807256693165301,0.07789791645281821,0.09717714745210139,0.08666590459967922,0.1451824447131715,0.10264365102558075
0.07921087012174964,0.13590937940931064,0.14720240318000716,0.23492378149985987,0.10803417630843894,0.07779794910219638,0.09727286371049829,0.08678122307787645,0.14533420345861098,0.10258652949442389
0.0792240361625595,0.13591911807169998,0.14718948841523158,0.2347418040634262,0.10798962977775835,0.07770075982702603,0.09736575062077343,0.08688819460006068,0.14547766027998854,0.10254098098179484
0.0792987116743238,0.1359179115418115,0.14718286496620786,0.23456674654363557,0.10796526216623308,0.07759229625406738,0.0974540345610491,0.08697785049725468,0.14563071368381025,0.10251525964197875
0.07939806958228865,0.13591327610906792,0.14718313326617277,0.2343935001195158,0.10794632601681009,0.07749767415461992,0.09755134753442865,0.08706892502482676,0.14578625533297415,0.10249737521884268
0.07949466833224639,0.13589065354578778,0.14718326051579222,0.2342220000017105,0.1079177472618112,0.0774376198963907,0.09760470386720123,0.08716002906032869,0.14595110703357064,0.10247895486193584
0.07960240415472694,0.1358483384710198,0.14718371555356152,0.23405257557460504,0.10788445411039825,0.07736878387171786,0.09764336819998923,0.08724068017621131,0.14611498103960022,0.10246850295851784
0.07970669526097043,0.13579182970070955,0.14718388211237388,0.23388730020656565,0.1078457648808058,0.07728507034313929,0.09769325162267334,0.08731613491584912,0.14629664120961802,0.10246209606158513
0.07979942304407667,0.13572583075193784,0.14716152483038847,0.23371966873670158,0.10779899217812632,0.07718719367497028,0.0977450256978835,0.08742569405502262,0.14645814648259492,0.10245686884532992
0.07987846986398572,0.1356537804323406,0.14711671441156937,0.23355377020936782,0.10774765159425015,0.07703943413591903,0.09780539335237123,0.08754505030148553,0.14658234757602837,0.1024450354078997
0.07994174578792436,0.13556041885693734,0.1470522291834802,0.23338970036199916,0.10769355037393938,0.07691022714411005,0.09787815190482084,0.08767372766941656,0.14670389556910818,0.10242519522405508
0.07998604939595803,0.13547148766997497,0.14697359456156117,0.23322753305095278,0.1076300448690157,0.07680532059039157,0.09796375616950127,0.0878106601187467,0.1468294196149096,0.10240829266279311
0.0800095857699022,0.13540366102113535,0.14688343713322655,0.23306489591757595,0.10753723109910292,0.076700688116445,0.09805963039389069,0.08794203055053687,0.14699000284918898,0.10235017332372172
0.08002184108930337,0.13534204301728517,0.1467871835126051,0.23290428280571568,0.10741457870080083,0.07659126910218086,0.09815839184405714,0.0880788546458743,0.1471535541358727,0.10224089685304365
0.08001666228962427,0.13528106474877966,0.14668338120312474,0.2327532968707494,0.1072840223677785,0.07650803629616004,0.09824898037578494,0.08822198300133177,0.1473165444781936,0.10206119520414182
0.07999827459953436,0.13518266788460861,0.14656594907055767,0.23260540513071576,0.10713254670582179,0.07646594251792606,0.09834036148534787,0.08837575453339673,0.14748144358873552,0.10187424984987041
0.08000873917496783,0.13503561368450273,0.14646995144348982,0.23245062621709842,0.10696500355949934,0.07647621498552316,0.09842384138145366,0.08854071565133391,0.14766203860932886,0.10170029622999069
0.0799673437368741,0.13488264372437908,0.14642943574526215,0.23227778860164333,0.10678906026541989,0.07648402961870207,0.09851092079692236,0.0887270439731789,0.14786270550834407,0.10153383417835131
0.07990852781099696,0.1347313584278205,0.1463804189175624,0.23210005017921304,0.10660618370502135,0.07650574299783364,0.09860028857995103,0.08893865023871275,0.1480723743510584,0.10136672625061344
0.07981457399356483,0.13461066415650114,0.1463160669717775,0.23192633238013824,0.1064158966110245,0.07651259452284757,0.098690184804566,0.08915663710997815,0.1482780181163964,0.10119818853684712
0.07970779156664427,0.13449690644308207,0.14624057886885689,0.23175681975723642,0.10621621853804018,0.07650942963461103,0.09877703011164513,0.08936024161118775,0.14848757970592075,0.10103926338275655
0.07962025147122365,0.13437209299561295,0.1461442372365809,0.23159169014449235,0.10600576353772605,0.07649731289031052,0.09885011252071951,0.08944114144291075,0.14872024998108174,0.10086663231834528
0.0795457636532172,0.13420729166750422,0.14602080527008338,0.23143195233374528,0.1057855834595968,0.07650183060196605,0.09890542587470277,0.08950045191727699,0.14894890054803164,0.10073564595783162
0.07946846537153901,0.13405925231107382,0.14587590415472385,0.23127836471097785,0.10557232453066359,0.07654443428082107,0.09894996516925107,0.08957588478780601,0.14917777767823975,0.10064396945181828
0.07939181726853317,0.13391740741332947,0.14570809860422093,0.231128828619235,0.105364069130259,0.07660472396185494,0.09898199452701884,0.08965652975637219,0.14940537655291233,0.1005871856622496
0.07927249021098193,0.13381803534720424,0.14549332752911748,0.23098430877493575,0.10514690297130694,0.07667073262711017,0.09899858183738118,0.08975670149819265,0.14964635946067115,0.1005374014852031
0.07914570836964972,0.13371982624616865,0.14524377749130102,0.23085302400812407,0.10492895974462295,0.07670514577627682,0.09900504809040132,0.0898612277841143,0.14988640791521526,0.10049523758056214
0.07904081916891323,0.1336035426480881,0.14494815838679814,0.23073783348916174,0.10471855908274072,0.07666176662613398,0.09899585716984732,0.08996565503852777,0.1501226111141887,0.10046696063626882
0.07888417083942413,0.13346349968504778,0.1446510387636039,0.23062700917237972,0.10451115394904985,0.0765676223708303,0.09898574868411616,0.09007700663209071,0.15035936488662624,0.10044053497868564
0.07872284846780114,0.13333360894749507,0.14434804067949905,0.2305203491693205,0.10430385001739419,0.07646812389402642,0.09898180514037007,0.09019904375504263,0.15059513417690337,0.10040744985486043
0.07855095845132617,0.13322527348871013,0.14404349864401486,0.23041408080275186,0.10410954514878581,0.07639615203978678,0.09898021512492976,0.09034468300116523,0.15083173577608608,0.10036771288587563
0.07835188649717399,0.1331416712741093,0.14375537460009308,0.23031113203026427,0.10391825958465258,0.07635078515400835,0.09898457598799795,0.09054311161401334,0.15106613670611804,0.10033152990769627
0.07813254361469872,0.13306542768372087,0.1434881639610137,0.23020561569644782,0.10372630185467646,0.07631998007886448,0.09901074469245837,0.09074627242820621,0.15129789939517285,0.10030135428628986
0.07786019312390403,0.13297723646572662,0.14324016874669912,0.23010982853106002,0.10354897776388776,0.07624069812279573,0.09906813863921107,0.09098404249836743,0.15152647886089807,0.10027022053777536
0.0775566442513971,0.13290999082860377,0.1430169330791301,0.23001920433751072,0.10339241501652649,0.07611510433512719,0.09914046090409127,0.09126201156951555,0.1517544286288083,0.1002264736605274
0.0772829861177596,0.13283811927839473,0.14281313068174464,0.22993269646744274,0.10322838610001601,0.07599136144259143,0.0992253880440474,0.09153328192227812,0.15200711176580725,0.10018246941713548
0.07703563986448905,0.13272954868262013,0.14263126268586881,0.22984938185128573,0.10306585943459166,0.07586382904757605,0.09932453071899185,0.09179429333393568,0.15226979559850184,0.1001127069475624
0.07681022469846514,0.13259349127417278,0.14246115432086184,0.22976631126778269,0.10291349471427777,0.07574244775365688,0.09942131212819842,0.09205159358718476,0.15252471168885695,0.10002530669856351
0.07660339057068012,0.13245201326722533,0.14230214105036879,0.2296833259979328,0.10276993110664537,0.0756731622616733,0.09952674231395146,0.09229806802558653,0.15272525550528748,0.0999345274332434
0.0764363738159873,0.13234347314950626,0.14216792051478677,0.22960149950378436,0.10268216617212896,0.07561765549853317,0.09963057337593428,0.09251434631075722,0.15291606158718973,0.09981360057622421
0.07629287426322975,0.13224632537066264,0.14205337335761728,0.22951895762909066,0.10260439949852158,0.07559785341179885,0.0997254828942465,0.09267520300276466,0.15310434012730828,0.09961297017523034
0.07618647801495336,0.13215447765857163,0.14194044382161486,0.22944333724812307,0.1025286434519345,0.07565461479239625,0.09983565712231991,0.0928544305342536,0.15328842507253385,0.09940405749814814
0.0761273328883113,0.13209361433916916,0.14183581209469873,0.22937195352443177,0.10246082579242337,0.07575600051865998,0.0999903140981864,0.09303479300796495,0.15346147214596673,0.09919203781057799
0.076131099845325,0.1320460001956213,0.14177347031084464,0.22930301621035903,0.10239946379223537,0.07591256133070658,0.10015114757376264,0.09323540845208722,0.15362391446664952,0.09899101281786658
0.07615806588805309,0.13202038464336052,0.14174731866586815,0.22923688040375073,0.10234131626768514,0.07607587386568662,0.10031603810618243,0.0934178584583457,0.15375485256201085,0.09877937879333908
0.07621434809388983,0.13198879734516006,0.1417266833516328,0.22917258567095414,0.10228019117277909,0.07624621274416409,0.10047480561616616,0.09359556469000908,0.15387372943722585,0.09857312877784451
0.07626766606007565,0.13193660182035905,0.14172770614984317,0.2291081514578642,0.10222227952665941,0.07640102908471834,0.10063617937348844,0.09379564865950263,0.15396112952537933,0.09841301161789674
0.07633841744944282,0.13188111325887125,0.1417417553164901,0.22904220537511158,0.10214697628432486,0.076549108708309,0.10080672164491969,0.09399500504975859,0.1540234732035343,0.09825473821462498
